date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2024-07-23,CPIYOY-24JUL,2024-08-14,2.7989795918367344,2.8,2.8,-0.01960784313724876,-0.4908661341920335,0.005611203665139512
2024-07-24,CPIYOY-24JUL,2024-08-14,2.8,2.8,2.8,8.704148513061237e-15,-0.4307666666666634,0.00551020408163264
2024-07-25,CPIYOY-24JUL,2024-08-14,2.8020408163265302,2.8,2.8,0.04166666666668081,-0.29731964691776325,0.005301957517700945
2024-07-26,CPIYOY-24JUL,2024-08-14,2.8020408163265302,2.8,2.8,0.04166666666668081,-0.29731964691776325,0.005301957517700945
2024-07-27,CPIYOY-24JUL,2024-08-14,2.8091836734693874,2.8,2.8,0.16363636363636772,0.05976734470274314,0.0073646397334443895
2024-07-28,CPIYOY-24JUL,2024-08-14,2.8081632653061224,2.8,2.8,0.1428571428571447,0.010505703997484517,0.007484381507705113
2024-07-29,CPIYOY-24JUL,2024-08-14,2.8193877551020408,2.8,2.8,0.3114754098360677,-0.318404279838425,0.007889421074552263
2024-07-30,CPIYOY-24JUL,2024-08-14,2.818367346938775,2.8,2.8,0.28125000000000017,-0.46023081023575907,0.008234069137859214
2024-07-31,CPIYOY-24JUL,2024-08-14,2.818367346938775,2.8,2.8,0.28125000000000017,-0.46023081023575907,0.008234069137859214
2024-08-01,CPIYOY-24JUL,2024-08-14,2.81734693877551,2.8,2.8,0.26153846153845983,-0.5036061207685392,0.00837255310287379
2024-08-02,CPIYOY-24JUL,2024-08-14,2.8091836734693874,2.8,2.8,0.15789473684210922,-0.7515858900124535,0.006140149937526018
2024-08-03,CPIYOY-24JUL,2024-08-14,2.8091836734693874,2.8,2.8,0.15789473684210922,-0.7515858900124535,0.006140149937526018
2024-08-04,CPIYOY-24JUL,2024-08-14,2.81734693877551,2.8,2.8,0.26153846153845983,-0.5036061207685392,0.00837255310287379
2024-08-05,CPIYOY-24JUL,2024-08-14,2.81734693877551,2.8,2.8,0.26153846153845983,-0.5036061207685392,0.00837255310287379
2024-08-06,CPIYOY-24JUL,2024-08-14,2.8153061224489795,2.8,2.8,0.23809523809523941,-0.4054873847350149,0.008235110370678873
2024-08-07,CPIYOY-24JUL,2024-08-14,2.815306122448979,2.8,2.8,0.22388059701492008,-0.17815958918004382,0.00925551853394418
2024-08-08,CPIYOY-24JUL,2024-08-14,2.8132653061224486,2.8,2.8,0.18840579710145322,-0.3008773618840328,0.009517909204498114
2024-08-09,CPIYOY-24JUL,2024-08-14,2.8214285714285707,2.8,2.8,0.30434782608694927,-0.14879184090840303,0.009234693877551011
2024-08-10,CPIYOY-24JUL,2024-08-14,2.823469387755102,2.8,2.8,0.32394366197183955,-0.22843421477353587,0.00975531028738025
2024-08-11,CPIYOY-24JUL,2024-08-14,2.824489795918367,2.8,2.9,0.2926829268292719,-0.6260606439940841,0.010828821324448134
2024-08-12,CPIYOY-24AUG,2024-09-11,2.5765306122448974,2.6,2.6,-0.3066666666666686,0.5758628742956113,0.011796126613910891
2024-08-12,CPIYOY-24JUL,2024-08-14,2.833673469387755,2.8,2.8,0.452054794520549,-0.47254071898935557,0.008764056643065381
2024-08-13,CPIYOY-24AUG,2024-09-11,2.5765306122448974,2.6,2.6,-0.3066666666666686,0.5758628742956113,0.011796126613910891
2024-08-13,CPIYOY-24JUL,2024-08-14,2.829591836734694,2.8,2.9,0.4328358208955163,-0.2551386375388436,0.0069814660558100705
2024-08-14,CPIYOY-24AUG,2024-09-11,2.540816326530612,2.5,2.5,0.5555555555555556,-0.32468462711564516,0.012415660141607686
2024-08-14,CPIYOY-24JUL,2024-08-14,2.833673469387755,2.8,2.8,0.49253731343283697,-0.7133713290421588,0.007947730112453137
2024-08-15,CPIYOY-24AUG,2024-09-11,2.5142857142857142,2.5,2.5,0.30434782608695515,1.7746369797859654,0.005918367346938786
2024-08-16,CPIYOY-24AUG,2024-09-11,2.5142857142857142,2.5,2.5,0.30434782608695515,1.7746369797859654,0.005918367346938786
2024-08-17,CPIYOY-24AUG,2024-09-11,2.5183673469387755,2.5,2.5,0.42857142857142816,1.4901466534058923,0.004560599750104131
2024-08-18,CPIYOY-24AUG,2024-09-11,2.6153061224489793,2.7,2.7,-1.0000000000000047,0.19782251427887765,0.01231674302374013
2024-08-19,CPIYOY-24AUG,2024-09-11,2.441836734693877,2.4,2.4,0.5324675324675285,-0.6721061415868839,0.010800708038317385
2024-08-20,CPIYOY-24AUG,2024-09-11,2.426530612244898,2.4,2.4,0.3250000000000063,-0.7047337532960576,0.012153269471053751
2024-08-21,CPIYOY-24AUG,2024-09-11,2.432653061224489,2.4,2.4,0.37209302325581306,-0.8976574490972666,0.01240316534777178
2024-08-22,CPIYOY-24AUG,2024-09-11,2.441836734693877,2.4,2.5,0.43157894736841784,-1.068511558449155,0.012637442732194939
2024-08-23,CPIYOY-24AUG,2024-09-11,2.4530612244897956,2.4,2.4,0.6341463414634111,-0.5048673371101065,0.011062057476051664
2024-08-24,CPIYOY-24AUG,2024-09-11,2.4530612244897956,2.4,2.4,0.6341463414634111,-0.5048673371101065,0.011062057476051664
2024-08-25,CPIYOY-24AUG,2024-09-11,2.4530612244897956,2.4,2.4,0.6341463414634111,-0.5048673371101065,0.011062057476051664
2024-08-26,CPIYOY-24AUG,2024-09-11,2.4551020408163264,2.4,2.4,0.6428571428571422,-0.5299478970025162,0.011045397750937127
2024-08-27,CPIYOY-24AUG,2024-09-11,2.4561224489795914,2.4,2.4,0.6470588235294128,1.0372458123616095,0.012462515618492308
2024-08-28,CPIYOY-24AUG,2024-09-11,2.442857142857143,2.4,2.4,0.5833333333333369,1.534378258532632,0.012448979591836747
2024-08-29,CPIYOY-24AUG,2024-09-11,2.43469387755102,2.4,2.4,0.45945945945946176,3.104138646751349,0.014918783840066653
2024-08-30,CPIYOY-24AUG,2024-09-11,2.442857142857143,2.4,2.4,0.5121951219512225,0.41787599999998903,0.011224489795918384
2024-08-31,CPIYOY-24AUG,2024-09-11,2.442857142857143,2.4,2.4,0.5121951219512225,0.41787599999998903,0.011224489795918384
2024-09-01,CPIYOY-24AUG,2024-09-11,2.438775510204082,2.4,2.5,0.4418604651162814,0.20124048164257324,0.011965847563515219
2024-09-02,CPIYOY-24AUG,2024-09-11,2.438775510204082,2.4,2.5,0.4418604651162814,0.20124048164257324,0.011965847563515219
2024-09-03,CPIYOY-24AUG,2024-09-11,2.424489795918367,2.4,2.4,0.35294117647057943,2.3405918816626894,0.010624739691795096
2024-09-04,CPIYOY-24AUG,2024-09-11,2.4346938775510205,2.4,2.5,0.4358974358974269,1.5702608202337975,0.011041232819658487
2024-09-05,CPIYOY-24AUG,2024-09-11,2.420408163265306,2.4,2.4,0.31249999999999,2.76830019406548,0.010399833402748864
2024-09-06,CPIYOY-24AUG,2024-09-11,2.420408163265306,2.4,2.4,0.31249999999999,2.76830019406548,0.010399833402748864
2024-09-07,CPIYOY-24AUG,2024-09-11,2.4346938775510196,2.4,2.4,0.43589743589742136,0.4002844712919651,0.013898375676801349
2024-09-08,CPIYOY-24AUG,2024-09-11,2.455102040816327,2.45,2.5,0.5510204081632648,-0.1814409184233159,0.014106622240733047
2024-09-09,CPIYOY-24AUG,2024-09-11,2.411224489795918,2.4,2.4,0.1506849315068495,0.028263782337651033,0.009363806747188686
2024-09-10,CPIYOY-24AUG,2024-09-11,2.4234693877551017,2.4,2.5,0.31506849315068697,-0.13570104932747062,0.008326738858808845
2024-09-10,CPIYOY-24SEP,2024-10-10,2.197959183673469,2.2,2.1,-0.017241379310346912,0.9728753837520148,0.025914202415660132
2024-09-11,CPIYOY-24AUG,2024-09-11,2.507142857142857,2.5,2.5,0.11864406779660963,0.906834763376922,0.007397959183673477
2024-09-11,CPIYOY-24SEP,2024-10-10,2.2153061224489794,2.2,2.2,0.17241379310344412,2.1184067844430547,0.020480008329862548
2024-09-12,CPIYOY-24SEP,2024-10-10,2.2153061224489794,2.2,2.2,0.17241379310344412,2.1184067844430547,0.020480008329862548
2024-09-13,CPIYOY-24SEP,2024-10-10,2.2153061224489794,2.2,2.2,0.17241379310344412,2.1184067844430547,0.020480008329862548
2024-09-14,CPIYOY-24SEP,2024-10-10,2.2153061224489794,2.2,2.2,0.17241379310344412,2.1184067844430547,0.020480008329862548
2024-09-15,CPIYOY-24SEP,2024-10-10,2.2153061224489794,2.2,2.2,0.17241379310344412,2.1184067844430547,0.020480008329862548
2024-09-16,CPIYOY-24SEP,2024-10-10,2.2153061224489794,2.2,2.2,0.17241379310344412,2.1184067844430547,0.020480008329862548
2024-09-17,CPIYOY-24SEP,2024-10-10,2.2153061224489794,2.2,2.2,0.17241379310344412,2.1184067844430547,0.020480008329862548
2024-09-18,CPIYOY-24SEP,2024-10-10,2.2091836734693877,2.2,2.2,0.11111111111110847,0.6184528177063169,0.015936068304872958
2024-09-19,CPIYOY-24SEP,2024-10-10,2.2091836734693877,2.2,2.2,0.11111111111110847,0.6184528177063169,0.015936068304872958
2024-09-20,CPIYOY-24SEP,2024-10-10,2.204081632653061,2.2,2.2,0.046511627906972254,0.5676727252679235,0.01651395251978341
2024-09-21,CPIYOY-24SEP,2024-10-10,2.204081632653061,2.2,2.2,0.046511627906972254,0.5676727252679235,0.01651395251978341
2024-09-22,CPIYOY-24SEP,2024-10-10,2.204081632653061,2.2,2.2,0.046511627906972254,0.5676727252679235,0.01651395251978341
2024-09-23,CPIYOY-24SEP,2024-10-10,2.208163265306122,2.2,2.2,0.09756097560975201,0.6058244385229394,0.016055810079133682
2024-09-24,CPIYOY-24SEP,2024-10-10,2.2081632653061227,2.2,2.2,0.09302325581394957,0.41850582246357604,0.016668054977092867
2024-09-25,CPIYOY-24SEP,2024-10-10,2.211224489795918,2.2,2.2,0.12359550561797296,0.23506971545646005,0.016914827155351923
2024-09-26,CPIYOY-24SEP,2024-10-10,2.2204081632653057,2.2,2.2,0.24999999999999775,0.40128256218638114,0.01570595585172843
2024-09-27,CPIYOY-24SEP,2024-10-10,2.2132653061224485,2.2,2.2,0.14942528735631996,0.22844869243121613,0.01706892961266138
2024-09-28,CPIYOY-24SEP,2024-10-10,2.2132653061224485,2.2,2.2,0.14942528735631996,0.22844869243121613,0.01706892961266138
2024-09-29,CPIYOY-24SEP,2024-10-10,2.2132653061224485,2.2,2.2,0.14942528735631996,0.22844869243121613,0.01706892961266138
2024-09-30,CPIYOY-24SEP,2024-10-10,2.210204081632653,2.2,2.2,0.11627906976744078,1.3464609274963806,0.017038733860891286
2024-10-01,CPIYOY-24SEP,2024-10-10,2.211224489795918,2.2,2.2,0.1358024691358028,1.5749819510598009,0.016506663890045802
2024-10-02,CPIYOY-24SEP,2024-10-10,2.219387755102041,2.2,2.2,0.21839080459769766,1.2066493121980306,0.016460849645980827
2024-10-03,CPIYOY-24SEP,2024-10-10,2.229591836734694,2.2,2.2,0.34939759036144635,1.6619527577639461,0.014736568096626395
2024-10-04,CPIYOY-24SEP,2024-10-10,2.222448979591837,2.2,2.2,0.2750000000000009,0.10365929408624197,0.011945022907122016
2024-10-05,CPIYOY-24SEP,2024-10-10,2.222448979591837,2.2,2.2,0.2750000000000009,0.10365929408624197,0.011945022907122016
2024-10-06,CPIYOY-24SEP,2024-10-10,2.2214285714285715,2.2,2.2,0.2592592592592587,0.05640648934466208,0.01209183673469386
2024-10-07,CPIYOY-24SEP,2024-10-10,2.253061224489796,2.3,2.3,-0.5476190476190471,-0.6543367070496515,0.011266139108704687
2024-10-08,CPIYOY-24SEP,2024-10-10,2.2316326530612245,2.2,2.2,0.4366197183098513,0.47853973920161286,0.009305497709287777
2024-10-09,CPIYOY-24SEP,2024-10-10,2.252040816326531,2.3,2.3,-0.7230769230769182,-0.5647343520732235,0.006781549354435632
2024-10-10,CPIYOY-24SEP,2024-10-10,2.2499999999999996,2.3,2.3,-0.7313432835820884,-0.730817526237558,0.00760204081632651
2024-10-14,CPIYOY-24OCT,2024-11-13,2.448979591836734,2.5,2.5,-0.543478260869569,-0.5279153822696339,0.014947938359017103
2024-10-15,CPIYOY-24OCT,2024-11-13,2.448979591836734,2.5,2.5,-0.543478260869569,-0.5279153822696339,0.014947938359017103
2024-10-16,CPIYOY-24OCT,2024-11-13,2.4591836734693873,2.5,2.5,-0.487804878048786,-0.045981016484704096,0.012823823406913806
2024-10-17,CPIYOY-24OCT,2024-11-13,2.4775510204081637,2.5,2.5,-0.2391304347826042,-0.5556842976888028,0.014394002498958796
2024-10-18,CPIYOY-24OCT,2024-11-13,2.4877551020408157,2.5,2.5,-0.1463414634146358,-0.31481342195821727,0.013727613494377367
2024-10-19,CPIYOY-24OCT,2024-11-13,2.4979591836734696,2.5,2.5,-0.027777777777775067,0.2646830688020696,0.010812161599333629
2024-10-20,CPIYOY-24OCT,2024-11-13,2.4979591836734696,2.5,2.5,-0.027777777777775067,0.2646830688020696,0.010812161599333629
2024-10-21,CPIYOY-24OCT,2024-11-13,2.4877551020408157,2.5,2.5,-0.1463414634146358,-0.31481342195821727,0.013727613494377367
2024-10-22,CPIYOY-24OCT,2024-11-13,2.4877551020408157,2.5,2.5,-0.1463414634146358,-0.31481342195821727,0.013727613494377367
2024-10-23,CPIYOY-24OCT,2024-11-13,2.4877551020408157,2.5,2.5,-0.1463414634146358,-0.31481342195821727,0.013727613494377367
2024-10-24,CPIYOY-24OCT,2024-11-13,2.4948979591836733,2.5,2.5,-0.06666666666666887,0.0849099788544927,0.011708663057059577
2024-10-25,CPIYOY-24OCT,2024-11-13,2.4948979591836733,2.5,2.5,-0.06666666666666887,0.0849099788544927,0.011708663057059577
2024-10-26,CPIYOY-24OCT,2024-11-13,2.4948979591836733,2.5,2.5,-0.06666666666666887,0.0849099788544927,0.011708663057059577
2024-10-27,CPIYOY-24OCT,2024-11-13,2.4948979591836733,2.5,2.5,-0.06666666666666887,0.0849099788544927,0.011708663057059577
2024-10-28,CPIYOY-24OCT,2024-11-13,2.4948979591836733,2.5,2.5,-0.06666666666666887,0.0849099788544927,0.011708663057059577
2024-10-29,CPIYOY-24OCT,2024-11-13,2.4948979591836733,2.5,2.5,-0.06666666666666887,0.0849099788544927,0.011708663057059577
2024-10-30,CPIYOY-24OCT,2024-11-13,2.4948979591836733,2.5,2.5,-0.06666666666666887,0.0849099788544927,0.011708663057059577
2024-10-31,CPIYOY-24OCT,2024-11-13,2.4948979591836733,2.5,2.5,-0.06666666666666887,0.0849099788544927,0.011708663057059577
2024-11-01,CPIYOY-24OCT,2024-11-13,2.4948979591836733,2.5,2.5,-0.06666666666666887,0.0849099788544927,0.011708663057059577
2024-11-02,CPIYOY-24OCT,2024-11-13,2.4948979591836733,2.5,2.5,-0.06666666666666887,0.0849099788544927,0.011708663057059577
2024-11-03,CPIYOY-24OCT,2024-11-13,2.4948979591836733,2.5,2.5,-0.06666666666666887,0.0849099788544927,0.011708663057059577
2024-11-04,CPIYOY-24OCT,2024-11-13,2.4948979591836733,2.5,2.5,-0.06666666666666887,0.0849099788544927,0.011708663057059577
2024-11-05,CPIYOY-24OCT,2024-11-13,2.5061224489795917,2.5,2.5,0.09374999999999765,0.7807652817542956,0.010574760516451497
2024-11-06,CPIYOY-24OCT,2024-11-13,2.5061224489795917,2.5,2.5,0.09374999999999765,0.7807652817542956,0.010574760516451497
2024-11-07,CPIYOY-24OCT,2024-11-13,2.5061224489795917,2.5,2.5,0.09374999999999765,0.7807652817542956,0.010574760516451497
2024-11-08,CPIYOY-24OCT,2024-11-13,2.5051020408163263,2.5,2.5,0.07692307692307945,1.2162567685741728,0.011504581424406517
2024-11-09,CPIYOY-24OCT,2024-11-13,2.5051020408163263,2.5,2.5,0.07692307692307945,1.2162567685741728,0.011504581424406517
2024-11-10,CPIYOY-24OCT,2024-11-13,2.5051020408163263,2.5,2.5,0.07692307692307945,1.2162567685741728,0.011504581424406517
2024-11-11,CPIYOY-24OCT,2024-11-13,2.5051020408163263,2.5,2.5,0.07692307692307945,1.2162567685741728,0.011504581424406517
2024-11-11,KXCPIYOY-24NOV,2024-12-11,2.41530612244898,2.4,2.4,0.8823529411764739,1.4622400151505612,0.0015004164931278663
2024-11-12,CPIYOY-24OCT,2024-11-13,2.5040816326530613,2.5,2.5,0.06060606060606128,1.1231228402545943,0.011615993336109973
2024-11-12,KXCPIYOY-24NOV,2024-12-11,2.418367346938776,2.4,2.4,0.899999999999999,22.762558027271687,0.0029279466888796355
2024-11-13,CPIYOY-24OCT,2024-11-13,2.5204081632653055,2.5,2.5,0.39999999999999575,0.8935374453238474,0.007338608912952948
2024-11-13,KXCPIYOY-24NOV,2024-12-11,2.6071428571428568,2.6,2.6,0.36842105263157743,5.6698919999999955,0.002295918367346941
2024-11-14,KXCPIYOY-24NOV,2024-12-11,2.5887755102040813,2.6,2.6,-0.15942028985507267,-0.2679329665714496,0.00854748021657644
2024-11-15,KXCPIYOY-24NOV,2024-12-11,2.6051020408163263,2.6,2.6,0.08474576271186719,0.7087247768132321,0.007627030403998346
2024-11-16,KXCPIYOY-24NOV,2024-12-11,2.612244897959184,2.6,2.6,0.22222222222221666,1.2145389081662605,0.006380674718867148
2024-11-17,KXCPIYOY-24NOV,2024-12-11,2.6255102040816327,2.6,2.6,0.3424657534246571,-0.0659541627568232,0.010471678467305285
2024-11-18,KXCPIYOY-24NOV,2024-12-11,2.623469387755102,2.6,2.6,0.31506849315067526,-0.10200516697987672,0.010571636817992499
2024-11-19,KXCPIYOY-24NOV,2024-12-11,2.63265306122449,2.6,2.6,0.42105263157894685,-0.3619563457031223,0.011995002082465627
2024-11-20,KXCPIYOY-24NOV,2024-12-11,2.631632653061224,2.6,2.6,0.41333333333333117,-0.3423913274815269,0.011958558933777584
2024-11-21,KXCPIYOY-24NOV,2024-12-11,2.623469387755102,2.6,2.6,0.2371134020618574,0.1751628155212046,0.020367555185339437
2024-11-22,KXCPIYOY-24NOV,2024-12-11,2.618367346938776,2.6,2.6,0.1875000000000045,1.0213108800546538,0.02190753852561432
2024-11-23,KXCPIYOY-24NOV,2024-12-11,2.6224489795918373,2.6,2.6,0.22916666666667174,1.0147842917762508,0.02235318617242815
2024-11-24,KXCPIYOY-24NOV,2024-12-11,2.6275510204081636,2.6,2.6,0.2903225806451683,1.2963819303855102,0.021587880049979167
2024-11-25,KXCPIYOY-24NOV,2024-12-11,2.627551020408163,2.6,2.6,0.2967032967032991,0.5815784099223511,0.019138900458142438
2024-11-26,KXCPIYOY-24NOV,2024-12-11,2.6255102040816327,2.6,2.6,0.25252525252525226,0.1116210973093561,0.020879841732611402
2024-11-27,KXCPIYOY-24NOV,2024-12-11,2.6479591836734695,2.6,2.6,0.5164835164835169,-0.25643916696124824,0.015557059558517274
2024-11-28,KXCPIYOY-24NOV,2024-12-11,2.6622448979591837,2.6,2.6,0.6421052631578947,-0.25960537544731865,0.015411286963765085
2024-11-29,KXCPIYOY-24NOV,2024-12-11,2.6367346938775507,2.6,2.5,0.339622641509434,-1.1346574983512836,0.01783423573511036
2024-11-30,KXCPIYOY-24NOV,2024-12-11,2.639795918367346,2.6,2.6,0.41935483870967216,-0.5716507223962508,0.017089754269054538
2024-12-01,KXCPIYOY-24NOV,2024-12-11,2.63265306122449,2.6,2.6,0.33333333333333737,-0.46258923105186556,0.01648479800083298
2024-12-02,KXCPIYOY-24NOV,2024-12-11,2.638775510204082,2.6,2.6,0.4318181818181797,-0.31417212140829687,0.015231153685964166
2024-12-03,KXCPIYOY-24NOV,2024-12-11,2.6408163265306115,2.6,2.6,0.4761904761904769,-0.1040496221937155,0.014456476468138262
2024-12-04,KXCPIYOY-24NOV,2024-12-11,2.6408163265306124,2.6,2.6,0.4761904761904767,-0.42683214834779415,0.014048313202832143
2024-12-05,KXCPIYOY-24NOV,2024-12-11,2.6428571428571432,2.6,2.6,0.4999999999999984,-0.43642400756143607,0.014081632653061211
2024-12-06,KXCPIYOY-24NOV,2024-12-11,2.629591836734694,2.6,2.6,0.4084507042253525,-0.29688161649375244,0.011471261974177418
2024-12-07,KXCPIYOY-24NOV,2024-12-11,2.6275510204081636,2.6,2.6,0.39130434782609014,-0.2542442081425764,0.011383798417326106
2024-12-08,KXCPIYOY-24NOV,2024-12-11,2.6265306122448977,2.6,2.6,0.3823529411764721,-0.26758913863236833,0.01092877967513535
2024-12-09,KXCPIYOY-24NOV,2024-12-11,2.637755102040817,2.6,2.6,0.49333333333332924,-0.5003816535944772,0.011125572678050802
2024-12-10,KXCPIYOY-24NOV,2024-12-11,2.642857142857143,2.6,2.6,0.6363636363636341,0.24522000000000244,0.009183673469387747
2024-12-11,KXCPIYOY-24NOV,2024-12-11,2.636734693877551,2.6,2.6,0.6428571428571429,0.07697861376355952,0.0076301541024573006
2024-12-16,KXCPIYOY-24DEC,2025-01-15,2.8020408163265307,2.8,2.8,0.021739130434780513,0.16960121506596781,0.015506039150354005
2024-12-17,KXCPIYOY-24DEC,2025-01-15,2.7948979591836736,2.8,2.9,-0.057471264367808056,0.5171694337386268,0.013953561016243218
2024-12-18,KXCPIYOY-24DEC,2025-01-15,2.834693877551021,2.8,2.9,0.5151515151515179,1.8431907656112347,0.007571845064556432
2024-12-19,KXCPIYOY-24DEC,2025-01-15,2.823469387755102,2.8,2.9,0.2987012987013064,12.171751034900467,0.01444918783840066
2024-12-20,KXCPIYOY-24DEC,2025-01-15,2.7908163265306127,2.8,2.8,-0.1343283582089521,10.59869023033682,0.013895251978342344
2024-12-21,KXCPIYOY-24DEC,2025-01-15,2.8030612244897957,2.8,2.8,0.034482758620688836,5.957939190926364,0.01825593502707204
2024-12-22,KXCPIYOY-24DEC,2025-01-15,2.8153061224489795,2.8,2.8,0.20000000000000104,-0.1293884338252136,0.010888171595168668
2024-12-23,KXCPIYOY-24DEC,2025-01-15,2.8153061224489795,2.8,2.8,0.20000000000000104,-0.1293884338252136,0.010888171595168668
2024-12-24,KXCPIYOY-24DEC,2025-01-15,2.8030612244897957,2.8,2.8,0.034482758620688836,5.957939190926364,0.01825593502707204
2024-12-25,KXCPIYOY-24DEC,2025-01-15,2.8081632653061224,2.8,2.8,0.08695652173913151,5.772349988779897,0.01870887130362348
2024-12-26,KXCPIYOY-24DEC,2025-01-15,2.8214285714285716,2.8,2.8,0.2470588235294109,7.6068435311909415,0.017602040816326523
2024-12-27,KXCPIYOY-24DEC,2025-01-15,2.8214285714285716,2.8,2.8,0.2470588235294109,7.6068435311909415,0.017602040816326523
2024-12-28,KXCPIYOY-24DEC,2025-01-15,2.8214285714285716,2.8,2.8,0.2470588235294109,7.6068435311909415,0.017602040816326523
2024-12-29,KXCPIYOY-24DEC,2025-01-15,2.8204081632653057,2.8,2.8,0.24390243902438788,8.531015184865597,0.016726364014993746
2024-12-30,KXCPIYOY-24DEC,2025-01-15,2.8010204081632653,2.8,2.8,0.01587301587301779,9.498356412366784,0.015203040399833395
2024-12-31,KXCPIYOY-24DEC,2025-01-15,2.7979591836734694,2.8,2.8,-0.032258064516125916,10.03432650228153,0.014689712619741765
2025-01-01,KXCPIYOY-24DEC,2025-01-15,2.797959183673469,2.8,2.8,-0.03703703703704153,13.998124275858398,0.01264889629321115
2025-01-02,KXCPIYOY-24DEC,2025-01-15,2.795918367346939,2.8,2.8,-0.06666666666666023,10.878306442508704,0.014064972927946678
2025-01-03,KXCPIYOY-24DEC,2025-01-15,2.7826530612244897,2.8,2.8,-0.25373134328358043,9.088164709039532,0.014495002082465626
2025-01-04,KXCPIYOY-24DEC,2025-01-15,2.786734693877551,2.8,2.8,-0.17808219178083162,6.9998751425456724,0.016456684714702192
2025-01-05,KXCPIYOY-24DEC,2025-01-15,2.806122448979592,2.8,2.8,0.09677419354838485,0.5039023750335976,0.009146189087880039
2025-01-06,KXCPIYOY-24DEC,2025-01-15,2.7918367346938773,2.8,2.8,-0.13333333333332784,0.7119812941305015,0.008912952936276539
2025-01-07,KXCPIYOY-24DEC,2025-01-15,2.7938775510204077,2.8,2.8,-0.10344827586206658,0.7604942347500074,0.008329862557267793
2025-01-08,KXCPIYOY-24DEC,2025-01-15,2.794897959183673,2.8,2.8,-0.08474576271185999,0.6761841585561061,0.008443356934610567
2025-01-09,KXCPIYOY-24DEC,2025-01-15,2.7989795918367344,2.8,2.8,-0.018181818181820398,0.9834349359723396,0.00806018325697625
2025-01-10,KXCPIYOY-24DEC,2025-01-15,2.7938775510204077,2.8,2.8,-0.10714285714285465,0.8847591821981275,0.008738025822573917
2025-01-11,KXCPIYOY-24DEC,2025-01-15,2.8000000000000003,2.8,2.8,7.253457094217694e-15,0.6306737437754704,0.00959183673469387
2025-01-12,KXCPIYOY-24DEC,2025-01-15,2.8040816326530615,2.8,2.8,0.0666666666666675,0.6807897984000073,0.009371095376926271
2025-01-13,KXCPIYOY-24DEC,2025-01-15,2.8010204081632657,2.8,2.8,0.014925373134336666,0.22084598210615214,0.010305081216159922
2025-01-13,KXCPIYOY-25JAN,2025-02-12,2.723469387755102,2.7,2.8,0.21100917431192434,1.2628494289460708,0.024041024573094535
2025-01-14,KXCPIYOY-24DEC,2025-01-15,2.795918367346938,2.8,2.8,-0.08333333333334347,1.533682420553073,0.007126197417742596
2025-01-14,KXCPIYOY-25JAN,2025-02-12,2.733673469387755,2.7,2.8,0.277310924369745,1.0807531856238644,0.029988546438983757
2025-01-15,KXCPIYOY-24DEC,2025-01-15,2.808163265306123,2.8,2.8,0.18181818181818415,0.6334291912361683,0.005443565181174503
2025-01-15,KXCPIYOY-25JAN,2025-02-12,2.6714285714285717,2.7,2.8,-0.18181818181818124,-0.21586799999999817,0.044897959183673466
2025-01-16,KXCPIYOY-25JAN,2025-02-12,2.747959183673469,2.8,2.8,-0.4434782608695624,1.2750766119729748,0.027393794252394833
2025-01-17,KXCPIYOY-25JAN,2025-02-12,2.79795918367347,2.9,2.9,-0.9433962264150932,2.8632275469959136,0.025301957517700955
2025-01-18,KXCPIYOY-25JAN,2025-02-12,2.754081632653061,2.8,2.8,-0.4054054054054036,2.3434164048962494,0.03472823823406912
2025-01-19,KXCPIYOY-25JAN,2025-02-12,2.7642857142857142,2.8,2.9,-0.32110091743119173,1.8638819684389434,0.0245408163265306
2025-01-20,KXCPIYOY-25JAN,2025-02-12,2.788775510204082,2.8,2.9,-0.11111111111111137,3.027115861661831,0.02405768429820908
2025-01-21,KXCPIYOY-25JAN,2025-02-12,2.808163265306122,2.8,2.8,0.097560975609752,2.8002009496545055,0.01646397334443981
2025-01-22,KXCPIYOY-25JAN,2025-02-12,2.8040816326530607,2.8,2.8,0.03174603174602867,1.1051682501784361,0.03345272802998751
2025-01-23,KXCPIYOY-25JAN,2025-02-12,2.830612244897959,2.8,2.9,0.2830188679245255,1.5700308562847063,0.022124114952103285
2025-01-24,KXCPIYOY-25JAN,2025-02-12,2.821428571428571,2.8,2.8,0.20388349514562615,1.2757348188254882,0.022499999999999996
2025-01-25,KXCPIYOY-25JAN,2025-02-12,2.8408163265306126,2.8,2.8,0.4651162790697679,-0.006124104745584447,0.01404831320283215
2025-01-26,KXCPIYOY-25JAN,2025-02-12,2.8224489795918366,2.8,2.8,0.1864406779661021,0.48299639015886653,0.026026655560183246
2025-01-27,KXCPIYOY-25JAN,2025-02-12,2.8183673469387758,2.8,2.8,0.14754098360655735,1.7787679067064142,0.031091211995002088
2025-01-28,KXCPIYOY-25JAN,2025-02-12,2.8316326530612246,2.8,2.8,0.2695652173913066,0.9596121224726493,0.024407538525614326
2025-01-29,KXCPIYOY-25JAN,2025-02-12,2.8489795918367347,2.8,2.8,0.5217391304347794,-0.03575111452562307,0.013927530195751768
2025-01-30,KXCPIYOY-25JAN,2025-02-12,2.8438775510204084,2.8,2.8,0.4725274725274769,-0.16804275095351118,0.014503331945022903
2025-01-31,KXCPIYOY-25JAN,2025-02-12,2.834693877551021,2.8,2.8,0.35416666666667307,2.2381475786245364,0.02083715118700542
